filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,126,SP,CVS Health Corporation Common Stock,CVS Health Corporation Common Stock,CVS,CVS,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,15,15,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,CVS Health Corporation Common Stock (CVS) [ST],CVS Health Corporation Common Stock (CVS) [ST],P,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP CVS Health Corporation Common Stock (CVS) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,CVS,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,127,SP,"D.R. Horton, Inc. Common Stock","D.R. Horton, Inc. Common Stock",DHI,DHI,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,15,15,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"D.R. Horton, Inc. Common Stock (DHI) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >","D.R. Horton, Inc. Common Stock (DHI) [ST]",P Schwab 893,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP D.R. Horton, Inc. Common Stock (DHI) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,DHI,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,128,SP,"D.R. Horton, Inc. Common Stock","D.R. Horton, Inc. Common Stock",DHI,DHI,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,15,15,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"D.R. Horton, Inc. Common Stock (DHI) [ST]","D.R. Horton, Inc. Common Stock (DHI) [ST]",S,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP D.R. Horton, Inc. Common Stock (DHI) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,DHI,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,129,SP,"D.R. Horton, Inc. Common Stock","D.R. Horton, Inc. Common Stock",DHI,DHI,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,15,15,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"D.R. Horton, Inc. Common Stock (DHI) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >","D.R. Horton, Inc. Common Stock (DHI) [ST]",S Schwab 893,10/31/2025,11/01/2025,"$1,001 - $15,000",,"SP D.R. Horton, Inc. Common Stock (DHI) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,DHI,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,130,SP,"Darden Restaurants, Inc. Common Stock","Darden Restaurants, Inc. Common Stock",DRI,DRI,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,15,15,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"Darden Restaurants, Inc. Common Stock (DRI) [ST]","Darden Restaurants, Inc. Common Stock (DRI) [ST]",S,10/31/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP Darden Restaurants, Inc. Common Stock (DRI) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,DRI,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,131,SP,"Darden Restaurants, Inc. Common Stock","Darden Restaurants, Inc. Common Stock",DRI,DRI,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,15,15,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"Darden Restaurants, Inc. Common Stock (DRI) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera","Darden Restaurants, Inc. Common Stock (DRI) [ST]",S age Account 924,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP Darden Restaurants, Inc. Common Stock (DRI) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,DRI,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,132,SP,"Darden Restaurants, Inc. Common Stock","Darden Restaurants, Inc. Common Stock",DRI,DRI,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,15,15,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"Darden Restaurants, Inc. Common Stock (DRI) [ST]","Darden Restaurants, Inc. Common Stock (DRI) [ST]",P,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP Darden Restaurants, Inc. Common Stock (DRI) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,DRI,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,133,SP,"Datadog, Inc. - Class A Common Stock","Datadog, Inc. - Class A Common Stock",DDOG,DDOG,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,16,16,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"Datadog, Inc. - Class A Common Stock (DDOG) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >","Datadog, Inc. - Class A Common Stock (DDOG) [ST]",P Schwab 893,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP Datadog, Inc. - Class A Common Stock (DDOG) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,DDOG,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,134,SP,"Datadog, Inc. - Class A Common Stock","Datadog, Inc. - Class A Common Stock",DDOG,DDOG,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,16,16,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"Datadog, Inc. - Class A Common Stock (DDOG) [ST]","Datadog, Inc. - Class A Common Stock (DDOG) [ST]",S,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Datadog, Inc. - Class A Common Stock (DDOG) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,DDOG,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,135,SP,"Datadog, Inc. - Class A Common Stock","Datadog, Inc. - Class A Common Stock",DDOG,DDOG,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,16,16,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"Datadog, Inc. - Class A Common Stock (DDOG) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >","Datadog, Inc. - Class A Common Stock (DDOG) [ST]",S Schwab 893,10/31/2025,11/01/2025,"$1,001 - $15,000",,"SP Datadog, Inc. - Class A Common Stock (DDOG) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,DDOG,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,136,SP,DBA Sempra Common Stock,DBA Sempra Common Stock,SRE,SRE,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,16,16,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,DBA Sempra Common Stock (SRE) [ST],DBA Sempra Common Stock (SRE) [ST],S,10/31/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP DBA Sempra Common Stock (SRE) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,SRE,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,137,SP,DBA Sempra Common Stock,DBA Sempra Common Stock,SRE,SRE,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,16,16,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,DBA Sempra Common Stock (SRE) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera,DBA Sempra Common Stock (SRE) [ST],S age Account 924,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP DBA Sempra Common Stock (SRE) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,SRE,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,138,SP,DBA Sempra Common Stock,DBA Sempra Common Stock,SRE,SRE,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,16,16,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,DBA Sempra Common Stock (SRE) [ST],DBA Sempra Common Stock (SRE) [ST],P,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP DBA Sempra Common Stock (SRE) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,SRE,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,139,SP,Dell Technologies Inc. Class C Common Stock,Dell Technologies Inc. Class C Common Stock,DELL,DELL,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,16,16,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Dell Technologies Inc. Class C Common Stock (DELL) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >,Dell Technologies Inc. Class C Common Stock (DELL) [ST],P Schwab 893,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP Dell Technologies Inc. Class C Common Stock (DELL) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,DELL,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,140,SP,Dell Technologies Inc. Class C Common Stock,Dell Technologies Inc. Class C Common Stock,DELL,DELL,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,16,16,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Dell Technologies Inc. Class C Common Stock (DELL) [ST],Dell Technologies Inc. Class C Common Stock (DELL) [ST],S,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Dell Technologies Inc. Class C Common Stock (DELL) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,DELL,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,141,SP,Dell Technologies Inc. Class C Common Stock,Dell Technologies Inc. Class C Common Stock,DELL,DELL,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,16,16,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Dell Technologies Inc. Class C Common Stock (DELL) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >,Dell Technologies Inc. Class C Common Stock (DELL) [ST],S Schwab 893,10/31/2025,11/01/2025,"$1,001 - $15,000",,"SP Dell Technologies Inc. Class C Common Stock (DELL) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,DELL,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,142,SP,"Delta Air Lines, Inc. Common Stock","Delta Air Lines, Inc. Common Stock",DAL,DAL,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,17,17,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"Delta Air Lines, Inc. Common Stock (DAL) [ST]","Delta Air Lines, Inc. Common Stock (DAL) [ST]",S,10/31/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP Delta Air Lines, Inc. Common Stock (DAL) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,DAL,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,143,SP,"Delta Air Lines, Inc. Common Stock","Delta Air Lines, Inc. Common Stock",DAL,DAL,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,17,17,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"Delta Air Lines, Inc. Common Stock (DAL) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera","Delta Air Lines, Inc. Common Stock (DAL) [ST]",S age Account 924,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP Delta Air Lines, Inc. Common Stock (DAL) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,DAL,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,144,SP,"Delta Air Lines, Inc. Common Stock","Delta Air Lines, Inc. Common Stock",DAL,DAL,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,17,17,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"Delta Air Lines, Inc. Common Stock (DAL) [ST]","Delta Air Lines, Inc. Common Stock (DAL) [ST]",P,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP Delta Air Lines, Inc. Common Stock (DAL) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,DAL,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,145,SP,Dick's Sporting Goods Inc Common Stock,Dick's Sporting Goods Inc Common Stock,DKS,DKS,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,17,17,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Dick's Sporting Goods Inc Common Stock (DKS) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >,Dick's Sporting Goods Inc Common Stock (DKS) [ST],P Schwab 893,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP Dick's Sporting Goods Inc Common Stock (DKS) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,DKS,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,146,SP,Dick's Sporting Goods Inc Common Stock,Dick's Sporting Goods Inc Common Stock,DKS,DKS,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,17,17,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Dick's Sporting Goods Inc Common Stock (DKS) [ST],Dick's Sporting Goods Inc Common Stock (DKS) [ST],S,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Dick's Sporting Goods Inc Common Stock (DKS) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,DKS,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,147,SP,Dick's Sporting Goods Inc Common Stock,Dick's Sporting Goods Inc Common Stock,DKS,DKS,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,17,17,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Dick's Sporting Goods Inc Common Stock (DKS) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >,Dick's Sporting Goods Inc Common Stock (DKS) [ST],S Schwab 893,10/31/2025,11/01/2025,"$1,001 - $15,000",,"SP Dick's Sporting Goods Inc Common Stock (DKS) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,DKS,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,148,SP,Duke Energy Corporation,Duke Energy Corporation,DUK,DUK,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,17,17,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Duke Energy Corporation (DUK) [ST],Duke Energy Corporation (DUK) [ST],S,10/31/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP Duke Energy Corporation (DUK) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,DUK,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,149,SP,Duke Energy Corporation,Duke Energy Corporation,DUK,DUK,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,17,17,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Duke Energy Corporation (DUK) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera,Duke Energy Corporation (DUK) [ST],S age Account 924,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP Duke Energy Corporation (DUK) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,DUK,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,150,SP,Duke Energy Corporation,Duke Energy Corporation,DUK,DUK,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,17,17,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Duke Energy Corporation (DUK) [ST],Duke Energy Corporation (DUK) [ST],P,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP Duke Energy Corporation (DUK) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,DUK,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
